2.4952504634857178,2.518648147583008,2.574411392211914,2.607499361038208,2.6255218982696533,2.670506477355957,2.7121362686157227,2.7549164295196533,2.80448579788208,2.896078109741211,2.929880380630493,2.9942002296447754,3.052562713623047,3.115269899368286,3.182401180267334,3.2571487426757812,3.3730337619781494,3.3173484802246094,3.2647149562835693,3.2338240146636963,3.1980080604553223,3.171257972717285,3.1224400997161865,3.0770931243896484,3.0736708641052246,3.047346591949463,3.024564027786255,2.9710214138031006,2.964116096496582,2.926748037338257,2.923661231994629,2.907137155532837,2.882235050201416,2.846920967102051,2.869595527648926,2.852538824081421,2.8221800327301025,2.8045494556427,2.809008836746216,2.7828574180603027,2.7872047424316406,2.7677483558654785,2.753692150115967,2.7542896270751953,2.761160373687744,2.764904260635376,2.734020948410034,2.7300925254821777,2.6946351528167725,2.7134597301483154,2.7260468006134033,2.707712411880493,2.7225797176361084,2.724334955215454,2.7229504585266113,2.726705312728882,2.7192187309265137,2.738525152206421,2.7431459426879883,2.7734549045562744,2.0705604553222656,2.0815062522888184,2.0592823028564453,2.0476973056793213,2.027488946914673,2.0114052295684814,2.0079219341278076,2.0381124019622803,1.999895691871643,1.999396800994873,1.988476037979126,1.9862608909606934,1.9599552154541016,1.9594682455062866,1.9726605415344238,1.9683870077133179,1.9544392824172974,1.9483891725540161,1.9563770294189453,1.9488205909729004,1.9553043842315674,1.9449644088745117,1.9551243782043457,1.9476419687271118,1.9508497714996338,1.960107684135437,1.9599566459655762,1.972808599472046,1.9841641187667847,1.9603867530822754,1.965800166130066,1.9885661602020264,1.9785083532333374,2.002573013305664,1.996917963027954,2.0417098999023438,2.0183446407318115,2.030820846557617,2.038874626159668,2.0504589080810547,2.067150354385376,2.0850119590759277,2.1059815883636475,2.109727144241333,2.120286464691162,2.139392614364624,2.1646029949188232,2.1842663288116455,2.200103759765625,2.2198219299316406,2.2480239868164062,2.245394706726074,2.2757527828216553,2.321106195449829,2.3321523666381836,2.3770482540130615,2.4060139656066895,2.42916202545166,2.452418804168701,2.4985759258270264,0.3,0.0
2.4216082096099854,2.477531671524048,2.502358913421631,2.5325944423675537,2.5857861042022705,2.616884469985962,2.6514782905578613,2.705871343612671,2.7386105060577393,2.8121449947357178,2.856574773788452,2.927556037902832,2.9956443309783936,3.048471450805664,3.13517689704895,3.1690406799316406,3.268075942993164,3.2601099014282227,3.215947151184082,3.182406425476074,3.150378942489624,3.117868185043335,3.0921993255615234,3.062469005584717,3.034623384475708,2.9980597496032715,2.9920835494995117,2.945470094680786,2.9233148097991943,2.9120004177093506,2.8909313678741455,2.874229669570923,2.8347437381744385,2.8166346549987793,2.821730852127075,2.813835382461548,2.783504009246826,2.7642407417297363,2.7823784351348877,2.7654647827148438,2.744414806365967,2.732128381729126,2.715345621109009,2.7232296466827393,2.7059073448181152,2.709198236465454,2.688591957092285,2.703401565551758,2.695908308029175,2.688796043395996,2.697422742843628,2.6958727836608887,2.6767687797546387,2.6798524856567383,2.690918445587158,2.6831867694854736,2.6968905925750732,2.7047970294952393,2.7083747386932373,2.7041304111480713,2.028858184814453,2.027548313140869,2.0164811611175537,2.001281976699829,1.993927240371704,1.9714969396591187,1.9823524951934814,1.9502747058868408,1.9640436172485352,1.9393534660339355,1.9390716552734375,1.9192302227020264,1.9366779327392578,1.9331879615783691,1.9221611022949219,1.9075576066970825,1.9081743955612183,1.894721508026123,1.9219660758972168,1.904684066772461,1.9066307544708252,1.905004620552063,1.9250438213348389,1.9138559103012085,1.9076223373413086,1.8986380100250244,1.9065635204315186,1.9105573892593384,1.913065791130066,1.9427212476730347,1.944166898727417,1.9427107572555542,1.9564590454101562,1.9508012533187866,1.9569108486175537,1.964045763015747,1.9795587062835693,1.9769889116287231,1.9866018295288086,1.997551441192627,2.008046865463257,2.030275821685791,2.0452523231506348,2.0564687252044678,2.067222833633423,2.1052544116973877,2.1113126277923584,2.135941743850708,2.149334192276001,2.1677305698394775,2.1800904273986816,2.2126522064208984,2.2384438514709473,2.255753517150879,2.284839630126953,2.295844554901123,2.3540468215942383,2.3664722442626953,2.405017614364624,2.434638738632202,0.3,0.0
2.3794124126434326,2.395036458969116,2.430985450744629,2.4770820140838623,2.50840163230896,2.548037528991699,2.5727379322052,2.6360371112823486,2.6998178958892822,2.7327651977539062,2.7959799766540527,2.86507511138916,2.922860860824585,2.9926371574401855,3.056234359741211,3.107015371322632,3.205385446548462,3.2168185710906982,3.1790010929107666,3.1574435234069824,3.0940682888031006,3.080453395843506,3.054035186767578,3.009239912033081,2.9905056953430176,2.9475998878479004,2.933242082595825,2.9348487854003906,2.8879950046539307,2.870145320892334,2.8428587913513184,2.837273120880127,2.8156042098999023,2.7722887992858887,2.7807023525238037,2.757463216781616,2.7531864643096924,2.7283685207366943,2.730475425720215,2.6917498111724854,2.698179006576538,2.7180917263031006,2.6813223361968994,2.6814987659454346,2.6762516498565674,2.6601572036743164,2.653730869293213,2.6452620029449463,2.6461551189422607,2.642338991165161,2.646723985671997,2.655445098876953,2.6395103931427,2.6493687629699707,2.6616108417510986,2.6533007621765137,2.6570708751678467,2.6706085205078125,2.6643638610839844,2.6637890338897705,1.9972314834594727,1.9762240648269653,1.9761251211166382,1.9555586576461792,1.9237173795700073,1.9385125637054443,1.9082653522491455,1.9029942750930786,1.9112037420272827,1.8786700963974,1.8990840911865234,1.8969473838806152,1.879146695137024,1.8756484985351562,1.866471529006958,1.8783308267593384,1.8557738065719604,1.8773193359375,1.8852405548095703,1.8424822092056274,1.8683990240097046,1.8524162769317627,1.8573585748672485,1.8646798133850098,1.8516876697540283,1.8561780452728271,1.8636671304702759,1.8593813180923462,1.8642586469650269,1.8676233291625977,1.8792150020599365,1.887250542640686,1.8782387971878052,1.8973257541656494,1.896031141281128,1.9243863821029663,1.9327946901321411,1.9281508922576904,1.9431902170181274,1.946646809577942,1.9664322137832642,1.9647650718688965,1.9922884702682495,2.0074527263641357,2.0283255577087402,2.049156904220581,2.032085418701172,2.0611166954040527,2.0903496742248535,2.088007926940918,2.1224167346954346,2.1552951335906982,2.1753695011138916,2.191128969192505,2.2193713188171387,2.248532295227051,2.268066167831421,2.312326192855835,2.3407607078552246,2.3598597049713135,0.3,0.0
2.2964460849761963,2.3281314373016357,2.370609760284424,2.4168145656585693,2.439281702041626,2.4855563640594482,2.5318925380706787,2.5655722618103027,2.605745553970337,2.6797094345092773,2.7287092208862305,2.7584991455078125,2.8419437408447266,2.894287109375,2.9694807529449463,3.0460216999053955,3.094122886657715,3.160884141921997,3.1146154403686523,3.1061723232269287,3.059683084487915,3.041175603866577,3.011815309524536,2.9647722244262695,2.968841552734375,2.90889573097229,2.890970230102539,2.8521840572357178,2.8414182662963867,2.824971914291382,2.784332275390625,2.7877063751220703,2.7728428840637207,2.7618820667266846,2.740180730819702,2.7222084999084473,2.71181321144104,2.6954782009124756,2.6825530529022217,2.661764144897461,2.659820556640625,2.655980110168457,2.628861427307129,2.6406445503234863,2.636885404586792,2.6267154216766357,2.638319492340088,2.6139538288116455,2.6280033588409424,2.621098279953003,2.6083943843841553,2.6013216972351074,2.6117634773254395,2.619666814804077,2.5967111587524414,2.601520299911499,2.603717565536499,2.6266396045684814,2.6221272945404053,2.6496293544769287,1.9424598217010498,1.9206734895706177,1.9118411540985107,1.871339201927185,1.8881468772888184,1.89011549949646,1.870509386062622,1.8671125173568726,1.8401247262954712,1.8426504135131836,1.8377104997634888,1.8404117822647095,1.8408528566360474,1.8195569515228271,1.8332549333572388,1.8248927593231201,1.8075108528137207,1.8044631481170654,1.8040755987167358,1.8154611587524414,1.8294596672058105,1.8113727569580078,1.8114975690841675,1.8010717630386353,1.8023070096969604,1.802266240119934,1.8180712461471558,1.8073681592941284,1.8378487825393677,1.8323283195495605,1.8326654434204102,1.8590540885925293,1.8320739269256592,1.8645074367523193,1.8571655750274658,1.8612079620361328,1.8626466989517212,1.881773829460144,1.9026399850845337,1.897170901298523,1.916388750076294,1.9244436025619507,1.946977972984314,1.952610969543457,1.9655296802520752,1.9789701700210571,1.99974524974823,2.0279381275177,2.0181961059570312,2.055356979370117,2.0771844387054443,2.1027824878692627,2.1157238483428955,2.1376194953918457,2.1669654846191406,2.200530767440796,2.2198903560638428,2.2582995891571045,2.281306743621826,2.2965891361236572,0.3,0.0
2.248089075088501,2.290142774581909,2.3085262775421143,2.3561880588531494,2.3961379528045654,2.421522378921509,2.451878309249878,2.487827777862549,2.540602207183838,2.603342056274414,2.6571078300476074,2.7035350799560547,2.7631161212921143,2.833817481994629,2.8867383003234863,2.939202308654785,3.013036012649536,3.098332643508911,3.08670711517334,3.0473623275756836,3.0246803760528564,3.0021023750305176,2.938293933868408,2.9356746673583984,2.9013030529022217,2.886211395263672,2.8416669368743896,2.8325388431549072,2.787499189376831,2.7743964195251465,2.7616097927093506,2.750735282897949,2.7348618507385254,2.711871862411499,2.6925814151763916,2.6996681690216064,2.679673910140991,2.652893304824829,2.6333558559417725,2.6389546394348145,2.628739356994629,2.6151888370513916,2.597449541091919,2.610530138015747,2.5942111015319824,2.587139844894409,2.593240737915039,2.585805654525757,2.5832443237304688,2.5741631984710693,2.5761454105377197,2.5767436027526855,2.577298402786255,2.554771900177002,2.5672454833984375,2.589484691619873,2.5588114261627197,2.590942144393921,2.6005427837371826,2.589124917984009,1.8901252746582031,1.8774571418762207,1.8572381734848022,1.8366001844406128,1.8436310291290283,1.8210393190383911,1.8354567289352417,1.8187839984893799,1.807908058166504,1.804429054260254,1.7982690334320068,1.782340407371521,1.7985942363739014,1.8026436567306519,1.7817679643630981,1.7823231220245361,1.7791842222213745,1.762256383895874,1.7640514373779297,1.7524608373641968,1.750470519065857,1.7642639875411987,1.7583658695220947,1.757622241973877,1.7428457736968994,1.773446798324585,1.7568317651748657,1.765698790550232,1.7792257070541382,1.7820202112197876,1.7871733903884888,1.80117928981781,1.798269271850586,1.794144868850708,1.7939997911453247,1.8232958316802979,1.8365509510040283,1.8428256511688232,1.8494057655334473,1.8744336366653442,1.885536789894104,1.8848210573196411,1.9095842838287354,1.9257841110229492,1.9086159467697144,1.9409083127975464,1.9561748504638672,1.9803959131240845,1.98891282081604,2.0132806301116943,2.0274765491485596,2.021038770675659,2.0405113697052,2.1011476516723633,2.0992302894592285,2.1231284141540527,2.161620855331421,2.1944518089294434,2.221595048904419,2.236309289932251,0.3,0.0
2.1785526275634766,2.2110068798065186,2.2536206245422363,2.2686269283294678,2.323727607727051,2.349219799041748,2.3956871032714844,2.436066150665283,2.497281312942505,2.5477139949798584,2.56538987159729,2.6499176025390625,2.6917359828948975,2.7605104446411133,2.8035695552825928,2.866253137588501,2.9643807411193848,3.027000904083252,3.0479259490966797,3.014503240585327,2.9783973693847656,2.9570751190185547,2.923704147338867,2.8821616172790527,2.864596128463745,2.8229007720947266,2.8052453994750977,2.7914719581604004,2.7596755027770996,2.7386088371276855,2.7365241050720215,2.726015090942383,2.6984686851501465,2.657582998275757,2.6613879203796387,2.671541929244995,2.640131711959839,2.6067075729370117,2.6136159896850586,2.6093907356262207,2.5857326984405518,2.5696277618408203,2.560248851776123,2.5660488605499268,2.5375421047210693,2.5606884956359863,2.5538489818573,2.5575647354125977,2.5464701652526855,2.523981809616089,2.5339951515197754,2.5362627506256104,2.5433449745178223,2.5220935344696045,2.5379843711853027,2.5428736209869385,2.539750099182129,2.56005597114563,2.5462875366210938,2.566028356552124,1.8436295986175537,1.8238391876220703,1.804105520248413,1.8093373775482178,1.7852931022644043,1.7771620750427246,1.7709383964538574,1.7731784582138062,1.752899408340454,1.7550064325332642,1.744220495223999,1.7225151062011719,1.7495487928390503,1.7209635972976685,1.7283915281295776,1.758544921875,1.721307396888733,1.7044810056686401,1.705919861793518,1.7070876359939575,1.717283844947815,1.7112183570861816,1.7162525653839111,1.7194828987121582,1.7345904111862183,1.7208659648895264,1.7300441265106201,1.7173304557800293,1.733229637145996,1.7452970743179321,1.7329988479614258,1.747127890586853,1.7427666187286377,1.7510548830032349,1.7611572742462158,1.7592287063598633,1.777018666267395,1.7833491563796997,1.7975000143051147,1.8249118328094482,1.8182203769683838,1.8329763412475586,1.84164297580719,1.86873459815979,1.8513283729553223,1.8805774450302124,1.8929945230484009,1.9239897727966309,1.931419014930725,1.958233118057251,1.962546467781067,1.9959757328033447,2.0107529163360596,2.037994146347046,2.06571364402771,2.0678489208221436,2.1151254177093506,2.1231980323791504,2.165078639984131,2.2047221660614014,0.3,0.0
2.1206061840057373,2.1615145206451416,2.1861798763275146,2.2289061546325684,2.2613887786865234,2.304485321044922,2.329103946685791,2.3563711643218994,2.415127992630005,2.4368133544921875,2.5075125694274902,2.556931972503662,2.6108124256134033,2.690054178237915,2.7372491359710693,2.7971644401550293,2.8750216960906982,2.955606460571289,3.0061392784118652,2.968660831451416,2.9428961277008057,2.9050395488739014,2.875230073928833,2.8361477851867676,2.8336799144744873,2.8012871742248535,2.762665033340454,2.730208396911621,2.732440710067749,2.6878209114074707,2.6861343383789062,2.6661202907562256,2.6437630653381348,2.6411967277526855,2.6357898712158203,2.597778081893921,2.5797646045684814,2.5731582641601562,2.5745813846588135,2.5628347396850586,2.549309730529785,2.5323996543884277,2.5266432762145996,2.533904552459717,2.51950740814209,2.5253841876983643,2.517519950866699,2.5180892944335938,2.471702814102173,2.4980385303497314,2.4911112785339355,2.492835521697998,2.4838802814483643,2.4981942176818848,2.5016133785247803,2.499281406402588,2.476634979248047,2.50479793548584,2.5261635780334473,2.5162394046783447,1.8051046133041382,1.7556627988815308,1.7535232305526733,1.7688806056976318,1.7496187686920166,1.7392261028289795,1.7373733520507812,1.7230461835861206,1.7039344310760498,1.6924248933792114,1.6977241039276123,1.6865936517715454,1.6837916374206543,1.669966697692871,1.6793396472930908,1.6800709962844849,1.6751192808151245,1.677159070968628,1.658010721206665,1.6535799503326416,1.6776851415634155,1.6407859325408936,1.6595196723937988,1.6843551397323608,1.6660794019699097,1.674938678741455,1.6840286254882812,1.676576852798462,1.6902093887329102,1.6980128288269043,1.7035226821899414,1.708447813987732,1.7013214826583862,1.7006789445877075,1.6989158391952515,1.745267391204834,1.7384847402572632,1.741628646850586,1.751029133796692,1.7484370470046997,1.773547649383545,1.7737082242965698,1.7640327215194702,1.7951222658157349,1.8333443403244019,1.8385144472122192,1.850890874862671,1.869320273399353,1.8849183320999146,1.8823001384735107,1.919127106666565,1.9206100702285767,1.9798753261566162,1.9884275197982788,2.0160419940948486,2.0249974727630615,2.0380184650421143,2.093914747238159,2.105276584625244,2.130166530609131,0.3,0.0
2.0590293407440186,2.0916690826416016,2.1439902782440186,2.1514694690704346,2.2075183391571045,2.2367029190063477,2.2647812366485596,2.3169405460357666,2.3490843772888184,2.393378496170044,2.4338796138763428,2.4842329025268555,2.535135269165039,2.592911958694458,2.6460695266723633,2.7219951152801514,2.7719054222106934,2.854485511779785,2.9318904876708984,2.9236669540405273,2.894177198410034,2.8568503856658936,2.8295626640319824,2.7990102767944336,2.7810897827148438,2.765885353088379,2.7383713722229004,2.710780382156372,2.688114643096924,2.6480562686920166,2.6478488445281982,2.617018222808838,2.6123714447021484,2.5939371585845947,2.604196548461914,2.572336196899414,2.5413687229156494,2.5423340797424316,2.531374931335449,2.524329423904419,2.517387866973877,2.504434585571289,2.5056960582733154,2.482487440109253,2.48459529876709,2.4843716621398926,2.483548641204834,2.473926067352295,2.4490084648132324,2.451495409011841,2.45318341255188,2.452091693878174,2.451955556869507,2.4657914638519287,2.4609198570251465,2.463888168334961,2.47444748878479,2.4837405681610107,2.4922237396240234,2.4978013038635254,1.7264020442962646,1.7300206422805786,1.726832389831543,1.7033743858337402,1.6862026453018188,1.6890367269515991,1.6976028680801392,1.6899892091751099,1.6685476303100586,1.6680960655212402,1.6606285572052002,1.6488052606582642,1.6468913555145264,1.6331794261932373,1.6279675960540771,1.6412017345428467,1.6295716762542725,1.6227772235870361,1.6630349159240723,1.644831895828247,1.6291875839233398,1.6321661472320557,1.6264010667800903,1.6357324123382568,1.6195857524871826,1.6351430416107178,1.6000887155532837,1.626713514328003,1.6200679540634155,1.619324803352356,1.637704849243164,1.6463508605957031,1.6538622379302979,1.6605370044708252,1.6682367324829102,1.6759493350982666,1.6918115615844727,1.7035181522369385,1.6935259103775024,1.719310998916626,1.7001744508743286,1.7407225370407104,1.7249892950057983,1.766591191291809,1.7812122106552124,1.779318928718567,1.7948516607284546,1.8130018711090088,1.8214094638824463,1.8371697664260864,1.842825174331665,1.887388825416565,1.8931342363357544,1.921805500984192,1.952271819114685,1.9424889087677002,1.970200538635254,2.013014316558838,2.0352113246917725,2.0576400756835938,0.3,0.0
2.0036442279815674,2.0397982597351074,2.065237283706665,2.097667694091797,2.1330385208129883,2.175210952758789,2.1944663524627686,2.246310234069824,2.2914013862609863,2.3108975887298584,2.3784213066101074,2.4253878593444824,2.4660844802856445,2.5206923484802246,2.576157808303833,2.6366546154022217,2.6751976013183594,2.7855942249298096,2.8354427814483643,2.878119945526123,2.847794771194458,2.8248281478881836,2.79544734954834,2.7605693340301514,2.719489336013794,2.719719409942627,2.682818651199341,2.6631665229797363,2.6556804180145264,2.633115530014038,2.595932722091675,2.5821244716644287,2.5819499492645264,2.580630302429199,2.533942699432373,2.5330469608306885,2.5179271697998047,2.499387264251709,2.4747095108032227,2.5020506381988525,2.4609968662261963,2.4578237533569336,2.445399045944214,2.45391583442688,2.432870388031006,2.4373843669891357,2.441779136657715,2.427856683731079,2.4248549938201904,2.4401652812957764,2.42897629737854,2.4322316646575928,2.4119503498077393,2.413832902908325,2.4212679862976074,2.413480043411255,2.4230823516845703,2.4159059524536133,2.452983856201172,2.4413297176361084,1.6836766004562378,1.665581464767456,1.6680614948272705,1.6412291526794434,1.6513546705245972,1.636373519897461,1.6178747415542603,1.628166675567627,1.6136091947555542,1.6149630546569824,1.5848686695098877,1.5801210403442383,1.5907456874847412,1.5838048458099365,1.5933891534805298,1.593597173690796,1.5806747674942017,1.591912031173706,1.570417881011963,1.5783202648162842,1.5790985822677612,1.5669629573822021,1.5694094896316528,1.5768011808395386,1.5748717784881592,1.5700979232788086,1.5779221057891846,1.5722821950912476,1.5739655494689941,1.5961384773254395,1.5949325561523438,1.5980690717697144,1.6120067834854126,1.6042248010635376,1.6335796117782593,1.6035149097442627,1.6361736059188843,1.6468740701675415,1.6666574478149414,1.6759874820709229,1.6718767881393433,1.6777310371398926,1.6946473121643066,1.6875207424163818,1.7038458585739136,1.7200993299484253,1.7381653785705566,1.7627793550491333,1.7804877758026123,1.7948198318481445,1.808918833732605,1.827622890472412,1.8480377197265625,1.8592414855957031,1.874863862991333,1.9132229089736938,1.9433212280273438,1.9627174139022827,1.97671377658844,2.010335922241211,0.3,0.0
1.9495744705200195,1.9912370443344116,1.9908132553100586,2.040102243423462,2.0668420791625977,2.112581729888916,2.128190040588379,2.189422369003296,2.2173097133636475,2.232116937637329,2.295469045639038,2.3440983295440674,2.4051127433776855,2.4482033252716064,2.5155770778656006,2.56872820854187,2.6244890689849854,2.663283109664917,2.7640140056610107,2.824564218521118,2.797992467880249,2.7777867317199707,2.7485122680664062,2.727956771850586,2.697997570037842,2.6667611598968506,2.639726161956787,2.624178171157837,2.615467071533203,2.5882976055145264,2.5802690982818604,2.5576024055480957,2.536893606185913,2.52325439453125,2.502005100250244,2.472505569458008,2.476764440536499,2.4731383323669434,2.4657862186431885,2.4633266925811768,2.4502434730529785,2.4222166538238525,2.412231206893921,2.409101963043213,2.413130283355713,2.3807222843170166,2.390092134475708,2.3941845893859863,2.3946478366851807,2.3911309242248535,2.404616117477417,2.374145984649658,2.3816027641296387,2.3753697872161865,2.3755128383636475,2.400651454925537,2.4070987701416016,2.413407564163208,2.4049434661865234,2.4019522666931152,1.6315628290176392,1.6194236278533936,1.6261495351791382,1.590108871459961,1.592511773109436,1.5761340856552124,1.592047929763794,1.5732403993606567,1.5672701597213745,1.5494083166122437,1.5558722019195557,1.5734963417053223,1.5506755113601685,1.5407758951187134,1.5413881540298462,1.519601583480835,1.5241361856460571,1.5290132761001587,1.5345426797866821,1.5357792377471924,1.5271703004837036,1.5239665508270264,1.5347362756729126,1.5270649194717407,1.5118584632873535,1.5325204133987427,1.521032691001892,1.5355852842330933,1.5401077270507812,1.5338938236236572,1.5506218671798706,1.5638227462768555,1.555253267288208,1.55860435962677,1.5673869848251343,1.5848262310028076,1.5789421796798706,1.5840760469436646,1.616390347480774,1.5995209217071533,1.6195704936981201,1.6120612621307373,1.6293632984161377,1.633775234222412,1.6571464538574219,1.6918586492538452,1.6808699369430542,1.716101884841919,1.7130612134933472,1.722092628479004,1.7575715780258179,1.7720882892608643,1.7800543308258057,1.8241004943847656,1.8242970705032349,1.842235803604126,1.8690780401229858,1.8735260963439941,1.913884162902832,1.9543116092681885,0.3,0.0
1.8829196691513062,1.917384147644043,1.9387226104736328,1.967258095741272,2.012726068496704,2.0319604873657227,2.0742712020874023,2.1090714931488037,2.1394102573394775,2.1833784580230713,2.205376386642456,2.284740447998047,2.3158278465270996,2.3787341117858887,2.4244325160980225,2.470885753631592,2.5562641620635986,2.6141412258148193,2.6911137104034424,2.765856981277466,2.7729411125183105,2.7235233783721924,2.703033685684204,2.6843085289001465,2.659219980239868,2.6321699619293213,2.612058162689209,2.5827653408050537,2.5605998039245605,2.5357120037078857,2.5384979248046875,2.5062849521636963,2.4798026084899902,2.4702165126800537,2.477931499481201,2.4478886127471924,2.4283792972564697,2.3963162899017334,2.421586513519287,2.417147636413574,2.3927948474884033,2.4056832790374756,2.3704371452331543,2.3824403285980225,2.3852853775024414,2.3589718341827393,2.3638904094696045,2.347494602203369,2.341740846633911,2.3573904037475586,2.339303970336914,2.3435215950012207,2.3401365280151367,2.351715564727783,2.3412766456604004,2.3555891513824463,2.357335329055786,2.3748347759246826,2.3743789196014404,2.3704288005828857,1.5882893800735474,1.5764156579971313,1.5628360509872437,1.5648813247680664,1.5385154485702515,1.5310615301132202,1.5368499755859375,1.5208944082260132,1.5196545124053955,1.5176761150360107,1.497185230255127,1.4981460571289062,1.5113182067871094,1.5177462100982666,1.5103439092636108,1.4743605852127075,1.5034525394439697,1.483340859413147,1.465248703956604,1.48093843460083,1.4852817058563232,1.4740643501281738,1.480360507965088,1.4762983322143555,1.486007571220398,1.5029206275939941,1.4883455038070679,1.4873546361923218,1.4922741651535034,1.4936076402664185,1.4882148504257202,1.5206526517868042,1.4970003366470337,1.5048723220825195,1.5189372301101685,1.5335334539413452,1.528311848640442,1.540311336517334,1.5268927812576294,1.5701735019683838,1.5636390447616577,1.5808000564575195,1.5880753993988037,1.600037932395935,1.5946067571640015,1.619869589805603,1.6391630172729492,1.6589280366897583,1.6671656370162964,1.6846277713775635,1.7020868062973022,1.7173014879226685,1.7232602834701538,1.7642972469329834,1.767911672592163,1.7773935794830322,1.8148524761199951,1.8487032651901245,1.8527621030807495,1.8828459978103638,0.3,0.0
1.8291765451431274,1.8420379161834717,1.8718018531799316,1.8965126276016235,1.9247697591781616,1.9769283533096313,2.0002639293670654,2.052823305130005,2.0793728828430176,2.093848943710327,2.1611154079437256,2.1996757984161377,2.2386209964752197,2.2857587337493896,2.3460445404052734,2.396552324295044,2.4678726196289062,2.5345702171325684,2.5886852741241455,2.6488099098205566,2.7122128009796143,2.697794198989868,2.6518144607543945,2.6350326538085938,2.608985662460327,2.6027557849884033,2.546980857849121,2.542902708053589,2.528820037841797,2.5116639137268066,2.4955456256866455,2.4714391231536865,2.462263584136963,2.440265655517578,2.4316658973693848,2.4181296825408936,2.408606767654419,2.405583381652832,2.373142719268799,2.366678476333618,2.3559138774871826,2.3678674697875977,2.348051071166992,2.3321244716644287,2.3215465545654297,2.3251802921295166,2.311706781387329,2.3228402137756348,2.320781946182251,2.2976207733154297,2.3176281452178955,2.293234348297119,2.3055098056793213,2.3182926177978516,2.3182880878448486,2.318166732788086,2.327136278152466,2.330054759979248,2.323441743850708,2.3379156589508057,1.5247459411621094,1.5331529378890991,1.523247241973877,1.5006816387176514,1.494232416152954,1.5007327795028687,1.4860832691192627,1.480804443359375,1.4553622007369995,1.4701611995697021,1.4582443237304688,1.4568086862564087,1.4401154518127441,1.458975076675415,1.4385265111923218,1.4551798105239868,1.445857286453247,1.4170371294021606,1.4289730787277222,1.424214482307434,1.4214648008346558,1.4349591732025146,1.4450411796569824,1.4457346200942993,1.432633638381958,1.4424978494644165,1.423726201057434,1.4552336931228638,1.433972954750061,1.4610966444015503,1.4553829431533813,1.4299489259719849,1.4567922353744507,1.4709515571594238,1.478229284286499,1.462833046913147,1.4622868299484253,1.4844738245010376,1.5209839344024658,1.544905424118042,1.5079364776611328,1.5307492017745972,1.5282952785491943,1.528648018836975,1.5394166707992554,1.573903203010559,1.593255877494812,1.6017987728118896,1.6032145023345947,1.6152331829071045,1.643702507019043,1.6536427736282349,1.69085693359375,1.6911765336990356,1.7144780158996582,1.7401671409606934,1.7655068635940552,1.7645158767700195,1.801810383796692,1.8188918828964233,0.3,0.0
1.7519418001174927,1.795791506767273,1.813199758529663,1.8335882425308228,1.8757661581039429,1.9166942834854126,1.9409559965133667,1.9587095975875854,2.0031960010528564,2.039153575897217,2.0643558502197266,2.1321725845336914,2.172778367996216,2.235666513442993,2.2626044750213623,2.3187615871429443,2.3757662773132324,2.4385037422180176,2.5078635215759277,2.558666944503784,2.6177003383636475,2.6455399990081787,2.6202564239501953,2.5895845890045166,2.581812858581543,2.54976749420166,2.5094058513641357,2.4979238510131836,2.4768729209899902,2.470062494277954,2.4577736854553223,2.43544864654541,2.4132590293884277,2.401087999343872,2.3913679122924805,2.36181378364563,2.3570055961608887,2.351628541946411,2.3298423290252686,2.320875644683838,2.327350378036499,2.3122005462646484,2.3080427646636963,2.3194446563720703,2.286045789718628,2.2971577644348145,2.2707295417785645,2.27073073387146,2.267943859100342,2.279817819595337,2.269996404647827,2.2508177757263184,2.271198034286499,2.2883858680725098,2.263099193572998,2.282107353210449,2.2881314754486084,2.283367156982422,2.3031558990478516,2.289958953857422,1.4822701215744019,1.4608668088912964,1.4666614532470703,1.4664654731750488,1.4503048658370972,1.4577852487564087,1.4329233169555664,1.4168370962142944,1.4190666675567627,1.418887972831726,1.4215859174728394,1.412949562072754,1.4135080575942993,1.4116122722625732,1.4014127254486084,1.3861671686172485,1.4101860523223877,1.3847954273223877,1.40190589427948,1.397428274154663,1.3930693864822388,1.3884165287017822,1.372480034828186,1.3923307657241821,1.3842332363128662,1.3852598667144775,1.4016159772872925,1.3938950300216675,1.399235725402832,1.4025521278381348,1.4220128059387207,1.4110794067382812,1.4300674200057983,1.4356181621551514,1.4344820976257324,1.4341925382614136,1.4189218282699585,1.445371150970459,1.4511266946792603,1.4585570096969604,1.4430354833602905,1.4769150018692017,1.4698219299316406,1.5000709295272827,1.5163624286651611,1.5198032855987549,1.5506235361099243,1.5632766485214233,1.5724796056747437,1.5337347984313965,1.5868266820907593,1.586649775505066,1.6278986930847168,1.631134271621704,1.6561191082000732,1.6755634546279907,1.70386803150177,1.7287139892578125,1.7464072704315186,1.7660887241363525,0.3,0.0
